cell_id,reference_cycle,cycle,normalized_cycle_position,q_min,q_max,q_points,delta_v_mean,delta_v_median,delta_v_min,delta_v_max,delta_v_at_last_q
MATR_b4c9,10,291,0.5405405405405406,0.00392156862745098,0.9450980392156862,241,-0.12036375054626089,-0.029485353020371807,-0.8412061964726048,-0.003753920367164376,-0.2997748769310826
MATR_b4c9,10,292,0.5424710424710425,0.00392156862745098,0.9450980392156862,241,-0.12081345647535564,-0.029590887125448884,-0.8412058372013471,-0.0032711296416727542,-0.29980864245867656
MATR_b4c9,10,293,0.5444015444015444,0.00392156862745098,0.9450980392156862,241,-0.12136444203076047,-0.029744319275539777,-0.8471829336917636,-0.000509470054022021,-0.29980565978419227
MATR_b4c9,10,294,0.5463320463320464,0.00392156862745098,0.9450980392156862,241,-0.12164774713414259,-0.029744136342241934,-0.8477515028475899,-0.004129246346389337,-0.29980326235238364
MATR_b4c9,10,295,0.5482625482625483,0.00392156862745098,0.9450980392156862,241,-0.12218653163292541,-0.0299611315277879,-0.8412209843754739,-0.0037055721591241486,-0.2998255870171662
MATR_b4c9,10,296,0.5501930501930502,0.00392156862745098,0.9450980392156862,241,-0.12265916904713788,-0.030126571544150327,-0.8433177434018329,-0.00400088501302287,-0.2998356616167843
MATR_b4c9,10,297,0.5521235521235521,0.00392156862745098,0.9450980392156862,241,-0.12301492094220907,-0.030137996342002538,-0.8428769585928251,-0.0038717635610865386,-0.29980291869337616
MATR_b4c9,10,298,0.5540540540540541,0.00392156862745098,0.9450980392156862,241,-0.12331626780261337,-0.030228979897237274,-0.8442048132874449,-0.0041297023852799875,-0.2998065411135098
MATR_b4c9,10,299,0.555984555984556,0.00392156862745098,0.9450980392156862,241,-0.12349786507959795,-0.030254650224663227,-0.8461963568207902,-0.003734314163984731,-0.2998043774185972
MATR_b4c9,10,300,0.5579150579150579,0.00392156862745098,0.9450980392156862,241,-0.12443253216693513,-0.030504900394150436,-0.8494982255118146,-0.003670231709806071,-0.29982202889439646
MATR_b4c9,10,301,0.5598455598455598,0.00392156862745098,0.9450980392156862,241,-0.12517649636658196,-0.030816845178033958,-0.8541163671868022,-0.003524870521954604,-0.29982579246080254
MATR_b4c9,10,302,0.5617760617760618,0.00392156862745098,0.9450980392156862,241,-0.12578011251284502,-0.03104004166051011,-0.8508691626931735,-0.0023382613594065127,-0.29982072431789564
MATR_b4c9,10,303,0.5637065637065637,0.00392156862745098,0.9450980392156862,241,-0.12641193561323322,-0.031237801456728942,-0.8508590248394448,-0.00350875602008216,-0.2997994110768345
MATR_b4c9,10,304,0.5656370656370656,0.00392156862745098,0.9411764705882353,240,-0.12622823147719597,-0.03126287113855941,-0.8508434921188006,-0.0045410901018758665,-0.42603031873080255
MATR_b4c9,10,305,0.5675675675675675,0.00392156862745098,0.9411764705882353,240,-0.1266655975926351,-0.03134801855469793,-0.8611173725050787,-0.0011962517422579033,-0.42602150785015436
MATR_b4c9,10,306,0.5694980694980695,0.00392156862745098,0.9411764705882353,240,-0.1271625491670331,-0.03150051823436861,-0.8507528335915013,-0.0008506850856466741,-0.42607403484350925
MATR_b4c9,10,307,0.5714285714285714,0.00392156862745098,0.9411764705882353,240,-0.12753552862687226,-0.03158003283448818,-0.8528172819057893,-0.0029532510241563337,-0.426036401846833
MATR_b4c9,10,308,0.5733590733590733,0.00392156862745098,0.9411764705882353,240,-0.12796301903609844,-0.03163619339544299,-0.8545796635257719,-0.0038771074365571145,-0.42606767343483276
MATR_b4c9,10,309,0.5752895752895753,0.00392156862745098,0.9411764705882353,240,-0.12831364878878437,-0.03170881114161794,-0.8550551531906492,-0.0035280036474749643,-0.42607756845008304
MATR_b4c9,10,310,0.5772200772200772,0.00392156862745098,0.9411764705882353,240,-0.12934086217652643,-0.032071261550104646,-0.8621144649806389,-0.003853319964974844,-0.4260502580145289
MATR_b4c9,10,311,0.5791505791505791,0.00392156862745098,0.9411764705882353,240,-0.13024786341210656,-0.032523705177157636,-0.8597536621135864,-0.004344131584166355,-0.4260368246596844
MATR_b4c9,10,312,0.581081081081081,0.00392156862745098,0.9411764705882353,240,-0.1310219620603277,-0.0328349394206362,-0.859777491037031,-0.00449422580524228,-0.42603480747424083
MATR_b4c9,10,313,0.583011583011583,0.00392156862745098,0.9411764705882353,240,-0.13164163933245585,-0.032998766826016324,-0.8597593298317991,-0.0042615652253914504,-0.42601001219996704
MATR_b4c9,10,314,0.584942084942085,0.00392156862745098,0.9411764705882353,240,-0.13207728404774494,-0.03311495826170541,-0.8597648063176897,-0.004586153674045246,-0.426076205326573
MATR_b4c9,10,315,0.5868725868725869,0.00392156862745098,0.9411764705882353,240,-0.1327024929987932,-0.03327598755410133,-0.861033455768089,-0.004113224190506859,-0.4260391973266824
MATR_b4c9,10,316,0.5888030888030888,0.00392156862745098,0.9411764705882353,240,-0.1337342663318631,-0.033651506307654344,-0.8639553731686438,-0.0011656479727450986,-0.4260717189585148
MATR_b4c9,10,317,0.5907335907335908,0.00392156862745098,0.9411764705882353,240,-0.13486964743063234,-0.034121044269738166,-0.8675995926888622,-0.004401127860064413,-0.42601105574894227
MATR_b4c9,10,318,0.5926640926640927,0.00392156862745098,0.9411764705882353,240,-0.13596712597119043,-0.034685972978941715,-0.8681022532772784,-0.003889886326416292,-0.42605957155304774
MATR_b4c9,10,319,0.5945945945945946,0.00392156862745098,0.9372549019607843,239,-0.13614903979193485,-0.03507054327746495,-0.8719940842141645,-0.0026518588179964553,-0.5052647275420736
MATR_b4c9,10,320,0.5965250965250966,0.00392156862745098,0.9372549019607843,239,-0.13706419279416865,-0.03542758043587302,-0.8680620642494024,-0.0054813937867419504,-0.5052659436685958
MATR_b4c9,10,321,0.5984555984555985,0.00392156862745098,0.9372549019607843,239,-0.137965310313873,-0.03570460902933137,-0.8765746992425691,-0.00521194605624542,-0.5053123762813676
MATR_b4c9,10,322,0.6003861003861004,0.00392156862745098,0.9372549019607843,239,-0.13913122350030613,-0.036204701349324964,-0.8723489427338786,-0.006081473022977679,-0.505279967132386
MATR_b4c9,10,323,0.6023166023166023,0.00392156862745098,0.9372549019607843,239,-0.14045192169665602,-0.03676689410443812,-0.8757085748191649,-0.0057412908270371155,-0.5053016168393236
MATR_b4c9,10,324,0.6042471042471043,0.00392156862745098,0.9372549019607843,239,-0.141249971047421,-0.0371208985634226,-0.875700176768095,-0.0060724150932478516,-0.5053142675636129
MATR_b4c9,10,325,0.6061776061776062,0.00392156862745098,0.9372549019607843,239,-0.14230150341317097,-0.037531605197556495,-0.8756822530753887,-0.00563897902839372,-0.5052901171980799
MATR_b4c9,10,326,0.6081081081081081,0.00392156862745098,0.9372549019607843,239,-0.1429262193853264,-0.03771201069982055,-0.8756695237679653,-0.00577850811463021,-0.5052687196336927
MATR_b4c9,10,327,0.61003861003861,0.00392156862745098,0.9372549019607843,239,-0.14367133349011635,-0.037963695079691995,-0.8756600772289687,-0.0059847120031952805,-0.5052776951971882
MATR_b4c9,10,328,0.611969111969112,0.00392156862745098,0.9372549019607843,239,-0.14394919757285846,-0.037982840269605855,-0.87659552982758,-0.005963938633866572,-0.5052522137736206
MATR_b4c9,10,329,0.6138996138996139,0.00392156862745098,0.9372549019607843,239,-0.14400879724292845,-0.037877882192676626,-0.8764766234241623,-0.005747555348560862,-0.5052957916129661
MATR_b4c9,10,330,0.6158301158301158,0.00392156862745098,0.9372549019607843,239,-0.14443342124237069,-0.0379655861160213,-0.8781525641825394,-0.005957383332686916,-0.5053082356349543
MATR_b4c9,10,331,0.6177606177606177,0.00392156862745098,0.9372549019607843,239,-0.14548730430030873,-0.038285571959237874,-0.8828554795510213,-0.005451236177492991,-0.505277522549449
MATR_b4c9,10,332,0.6196911196911197,0.00392156862745098,0.9333333333333333,238,-0.1459516434059643,-0.03902558775314047,-0.8827465630444589,-0.006565495314580172,-0.5569832569463067
MATR_b4c9,10,333,0.6216216216216216,0.00392156862745098,0.9333333333333333,238,-0.14763505984002784,-0.03981046643172115,-0.882774081435199,-0.006652936688992472,-0.5569556162641451
MATR_b4c9,10,334,0.6235521235521235,0.00392156862745098,0.9333333333333333,238,-0.14895348269082026,-0.040331366217081666,-0.8850419588871854,-0.0071386140319660285,-0.5569392779534597
MATR_b4c9,10,335,0.6254826254826255,0.00392156862745098,0.9333333333333333,238,-0.14965933659672973,-0.04059438150702621,-0.8878782003765338,-0.006633180220711132,-0.5569486932737202
MATR_b4c9,10,336,0.6274131274131274,0.00392156862745098,0.9333333333333333,238,-0.15025328281183847,-0.04078789749174483,-0.8895858502764393,-0.006816932227008188,-0.5569182417517853
MATR_b4c9,10,337,0.6293436293436293,0.00392156862745098,0.9333333333333333,238,-0.150887053194726,-0.040892034828568624,-0.8895022931627299,-0.005444431147530349,-0.5569761951915557
MATR_b4c9,10,338,0.6312741312741312,0.00392156862745098,0.9333333333333333,238,-0.15175864273300202,-0.041129835834349926,-0.8906149611446685,-0.006897897402847075,-0.5569609090206391
MATR_b4c9,10,339,0.6332046332046332,0.00392156862745098,0.9333333333333333,238,-0.15284980784336766,-0.041575621271377816,-0.889488815375288,-0.007080832382437396,-0.5569808460007735
MATR_b4c9,10,340,0.6351351351351351,0.00392156862745098,0.9333333333333333,238,-0.15475342220416466,-0.04244977464244171,-0.892918758306473,-0.0075625644419523574,-0.5569919685385938
MATR_b4c9,10,341,0.637065637065637,0.00392156862745098,0.9333333333333333,238,-0.1563401583228123,-0.04321170457797452,-0.8959444868973503,-0.007843249890279846,-0.5569525479374893
MATR_b4c9,10,342,0.638996138996139,0.00392156862745098,0.9294117647058824,237,-0.15619095047529125,-0.04371667037208349,-0.8959161479594786,-0.004772160225180233,-0.6040437749719039
MATR_b4c9,10,343,0.640926640926641,0.00392156862745098,0.9294117647058824,237,-0.15759148426754768,-0.044221556646626414,-0.8959115607851587,-0.008177038683738758,-0.6040378366746786
MATR_b4c9,10,344,0.6428571428571429,0.00392156862745098,0.9294117647058824,237,-0.15886272165996645,-0.04464894135259234,-0.8973286650951557,-0.008459094750063567,-0.6040415420252381
MATR_b4c9,10,345,0.6447876447876448,0.00392156862745098,0.9294117647058824,237,-0.16027492768096277,-0.0452514877715946,-0.9018667156755493,-0.008765731323234327,-0.6040676612830971
MATR_b4c9,10,346,0.6467181467181468,0.00392156862745098,0.9294117647058824,237,-0.1615984539477664,-0.04584098727177688,-0.9018460351719007,-0.008813462575212316,-0.6040566783938646
MATR_b4c9,10,347,0.6486486486486487,0.00392156862745098,0.9294117647058824,237,-0.16249147246192763,-0.04615178940167475,-0.9018472428088924,-0.009008581358712409,-0.6040130848610525
MATR_b4c9,10,348,0.6505791505791506,0.00392156862745098,0.9294117647058824,237,-0.1625722236515111,-0.04603784341271311,-0.9018247560692292,-0.008360040113873257,-0.6040350197542455
MATR_b4c9,10,349,0.6525096525096525,0.00392156862745098,0.9294117647058824,237,-0.16183400701704723,-0.04535250360643861,-0.9018169032495498,-0.008347679896223426,-0.6040518185856949
MATR_b4c9,10,350,0.6544401544401545,0.00392156862745098,0.9294117647058824,237,-0.16175769794051537,-0.04503914003328635,-0.9018228780340143,-0.008076104980772936,-0.604036975032463
MATR_b4c9,10,351,0.6563706563706564,0.00392156862745098,0.9254901960784314,236,-0.16051859569179874,-0.04494390155802064,-0.9061127547949579,-0.007828797768699047,-0.6397382878292472
MATR_b4c9,10,352,0.6583011583011583,0.00392156862745098,0.9254901960784314,236,-0.16119935302500607,-0.04508903556453192,-0.9038386958379321,-0.008139466094651215,-0.6397554017188458
MATR_b4c9,10,353,0.6602316602316602,0.00392156862745098,0.9254901960784314,236,-0.16194596082096857,-0.04530032500851644,-0.9070384022733955,-0.007805480130523179,-0.6397680860943513
MATR_b4c9,10,354,0.6621621621621622,0.00392156862745098,0.9254901960784314,236,-0.16280396571796074,-0.045564065047600355,-0.9075526721271068,-0.007684573671216111,-0.6397615791322877
MATR_b4c9,10,355,0.6640926640926641,0.00392156862745098,0.9254901960784314,236,-0.16360913390528745,-0.045809923868736835,-0.9074716161833778,-0.004307582838428026,-0.6397430000583741
MATR_b4c9,10,356,0.666023166023166,0.00392156862745098,0.9254901960784314,236,-0.164628871857809,-0.0461668811457947,-0.9074396888242959,-0.008021308600121735,-0.6397654775294179
MATR_b4c9,10,357,0.667953667953668,0.00392156862745098,0.9254901960784314,236,-0.16544082901026477,-0.046403557906682824,-0.9074400660471567,-0.008276135922311134,-0.6397775214134016
MATR_b4c9,10,358,0.6698841698841699,0.00392156862745098,0.9254901960784314,236,-0.16591075953827963,-0.04638401518687729,-0.9091567222915944,-0.008229676572417688,-0.6397269582973899
MATR_b4c9,10,359,0.6718146718146718,0.00392156862745098,0.9254901960784314,236,-0.16592831239533343,-0.046176901557342775,-0.9107888450777786,-0.0076859212742848015,-0.6396998319472877
MATR_b4c9,10,360,0.6737451737451737,0.00392156862745098,0.9215686274509803,235,-0.16372145669883426,-0.045566009701026644,-0.9114886466202945,-0.00398560183975194,-0.6703171734801612
MATR_b4c9,10,361,0.6756756756756757,0.00392156862745098,0.9215686274509803,235,-0.16428160022575122,-0.04567510578036371,-0.9128820580512047,-0.00719451442835739,-0.6703234220549461
MATR_b4c9,10,362,0.6776061776061776,0.00392156862745098,0.9215686274509803,235,-0.16587824825328384,-0.04622578999267146,-0.9128852998236672,-0.0074891920938391365,-0.6702811263623683
MATR_b4c9,10,363,0.6795366795366795,0.00392156862745098,0.9215686274509803,235,-0.16763552705975968,-0.04685632167897369,-0.9132725081981374,-0.007734032148114078,-0.6702994349745381
MATR_b4c9,10,364,0.6814671814671814,0.00392156862745098,0.9215686274509803,235,-0.16948522826371107,-0.04767151442307993,-0.9178890839281613,-0.008098615480088611,-0.6703529604372453
MATR_b4c9,10,365,0.6833976833976834,0.00392156862745098,0.9215686274509803,235,-0.17102319706362165,-0.048222425445553885,-0.918013250831476,-0.007955513067787301,-0.6703032541533602
MATR_b4c9,10,366,0.6853281853281853,0.00392156862745098,0.9215686274509803,235,-0.17242643461608073,-0.04869666955422991,-0.91795235183041,-0.008247964160811527,-0.6703293133730754
MATR_b4c9,10,367,0.6872586872586872,0.00392156862745098,0.9176470588235294,234,-0.17172993686477322,-0.04892866850706512,-0.9194285908207913,-0.008344321564129675,-0.6969759376709774
MATR_b4c9,10,368,0.6891891891891891,0.00392156862745098,0.9176470588235294,234,-0.17295339628482095,-0.04929031204192724,-0.9228838788078142,-0.008644661787384322,-0.6970107515339112
MATR_b4c9,10,369,0.6911196911196911,0.00392156862745098,0.9176470588235294,234,-0.1741119286839514,-0.04966672660586835,-0.9228895426187296,-0.008751876836996075,-0.6969588618688385
MATR_b4c9,10,370,0.693050193050193,0.00392156862745098,0.9176470588235294,234,-0.17602919535789793,-0.05038800556319356,-0.922828643606471,-0.008833432561146548,-0.6970076915471328
MATR_b4c9,10,371,0.694980694980695,0.00392156862745098,0.9176470588235294,234,-0.17815475984235649,-0.05126766306034991,-0.9276260388508044,-0.009131145570590693,-0.6970063734716732
MATR_b4c9,10,372,0.696911196911197,0.00392156862745098,0.9176470588235294,234,-0.18046140173434977,-0.05228882981535965,-0.9275358489506786,-0.008185932329362267,-0.6970107092134343
MATR_b4c9,10,373,0.6988416988416989,0.00392156862745098,0.9137254901960784,233,-0.18046712885278324,-0.052844980118014195,-0.9283264456110292,-0.010277643730056685,-0.7204704020823418
MATR_b4c9,10,374,0.7007722007722008,0.00392156862745098,0.9137254901960784,233,-0.18251453010502294,-0.05371673482663475,-0.9320490874942573,-0.010247722021297978,-0.7204142518612335
MATR_b4c9,10,375,0.7027027027027027,0.00392156862745098,0.9137254901960784,233,-0.18451867481003575,-0.05459748212599935,-0.9320145887159241,-0.009261361471559315,-0.7204635983877539
MATR_b4c9,10,376,0.7046332046332047,0.00392156862745098,0.9137254901960784,233,-0.18603376058736731,-0.05495826943277571,-0.93346385272952,-0.010605101898645053,-0.7204319410065314
MATR_b4c9,10,377,0.7065637065637066,0.00392156862745098,0.9098039215686274,232,-0.1858579725504206,-0.055478630900879455,-0.9362567891232347,-0.01097771600105757,-0.741548462474978
MATR_b4c9,10,378,0.7084942084942085,0.00392156862745098,0.9098039215686274,232,-0.18655753645090734,-0.05548218790242432,-0.9362458628534471,-0.010649143768993508,-0.7415326332576213
MATR_b4c9,10,379,0.7104247104247104,0.00392156862745098,0.9098039215686274,232,-0.18670384170949986,-0.05511629244234739,-0.9393793471472724,-0.006228444453843629,-0.741572511648769
MATR_b4c9,10,380,0.7123552123552124,0.00392156862745098,0.9098039215686274,232,-0.18704441918699447,-0.05484761265667926,-0.93619902469529,-0.009774723139972963,-0.7415308638769331
MATR_b4c9,10,381,0.7142857142857143,0.00392156862745098,0.9058823529411765,231,-0.18538901005647954,-0.05461873915515625,-0.9401294438147123,-0.009909021455020817,-0.7602739775573901
MATR_b4c9,10,382,0.7162162162162162,0.00392156862745098,0.9058823529411765,231,-0.18591956411353416,-0.05440013032018021,-0.9403599538864102,-0.009924946159727277,-0.760235254105194
MATR_b4c9,10,383,0.7181467181467182,0.00392156862745098,0.9058823529411765,231,-0.18719949136216263,-0.05461283727320998,-0.9403451318224307,-0.009314926207977248,-0.7602858492760665
MATR_b4c9,10,384,0.7200772200772201,0.00392156862745098,0.9058823529411765,231,-0.18845213309953862,-0.054830928981246085,-0.9409905588270266,-0.009466609072388277,-0.7602545742696627
